no,address,latitude,longitude
2023_17494,서울특별시 성동구 고산자로 160,37.55433983,127.0348842
2023_17495,서울특별시 중구 퇴계로30길 24,37.55979536,126.9915927
2023_17496,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
2023_17497,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
2023_17498,서울특별시 성동구 매봉길 15,37.54605985,127.0138472
2023_17499,서울특별시 성북구 회기로5길 100,37.59621191,127.0411041
2023_17500,서울특별시 성북구 오패산로 90,37.60994709,127.0369136
2023_17501,서울특별시 광진구 군자로12길 46,37.55171279,127.0726727
2023_17502,서울특별시 강북구 한천로105길 23,37.62453228,127.0465984
2023_17503,서울특별시 중랑구 봉화산로 216,37.60688845,127.0970278
2023_17504,서울특별시 중랑구 동일로92길 40,37.58189295,127.0803759
2023_17505,서울특별시 중랑구 동일로91길 23,37.58194768,127.0785833
2023_17506,서울특별시 중랑구 용마산로 271,37.57736779,127.0896494
2023_17507,서울특별시 동대문구 답십리로56길 105,37.56777026,127.0584014
2023_17508,서울특별시 성북구 보문사길 111,37.58287311,127.0178911
2023_17509,서울특별시 중랑구 봉화산로48길 62,37.60347534,127.0936543
2023_17510,서울특별시 중랑구 상봉중앙로1다길 21,37.59982279,127.0893906
2023_17511,서울특별시 중랑구 신내로17길 41,37.61469445,127.0937736
2023_17512,서울특별시 성북구 길음로9길 50,37.60269651,127.020948
2023_17513,서울특별시 중랑구 양원역로 18,37.60277431,127.108648
2023_17514,서울특별시 중랑구 신내로 155,37.61385898,127.0943227
2023_17515,서울특별시 광진구 뚝섬로54길 74,37.52853396,127.0784212
2023_17516,서울특별시 광진구 아차산로 262,37.53700164,127.0729628
2023_17517,서울특별시 동대문구 답십리로 130,37.57285496,127.0524012
2023_17518,서울특별시 성북구 지봉로21길 19,37.58566908,127.015959
2023_17519,서울특별시 중랑구 신내로 155,37.61385898,127.0943227
2023_17520,서울특별시 용산구 장문로 27,37.52910718,126.9936729
2023_17521,서울특별시 광진구 아차산로 503-23,37.5431621,127.0956083
2023_17522,서울특별시 광진구 아차산로 503-23,37.5431621,127.0956083
2023_17523,서울특별시 종로구 송월길 99,37.5708611,126.9623523
2023_17524,서울특별시 성동구 행당로 82,37.55480888,127.0273997
2023_17525,서울특별시 노원구 월계로42길 97,37.62200512,127.0531737
2023_17526,서울특별시 노원구 월계로42길 97,37.62200512,127.0531737
2023_17527,서울특별시 성동구 독서당로 344,37.54645258,127.0257655
2023_17528,서울특별시 성동구 독서당로 272,37.54533003,127.0179254
2023_17529,서울특별시 용산구 이촌로88길 3,37.51802949,126.9786949
2023_17530,서울특별시 동대문구 무학로26길 30,37.57310266,127.0315846
2023_17531,서울특별시 동대문구 무학로26길 30,37.57310266,127.0315846
2023_17532,서울특별시 성북구 북악산로 844,37.59738598,127.019323
2023_17533,서울특별시 성동구 무학로 33,37.56916416,127.0263479
2023_17534,서울특별시 성북구 보문사길 111,37.58287311,127.0178911
2023_17535,서울특별시 동대문구 답십리로 130,37.57285496,127.0524012
2023_17536,서울특별시 노원구 공릉로34길 62,37.62336469,127.0821222
2023_17537,서울특별시 광진구 아차산로 637,37.55132113,127.1076048
2023_17538,서울특별시 도봉구 방학로15길 40,37.65860084,127.0240426
2023_17539,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2023_17540,서울특별시 강북구 삼양로27길 19,37.61612381,127.0217414
2023_17541,서울특별시 동대문구 천호대로 385,37.56230355,127.0619458
2023_17542,서울특별시 성북구 보국문로 116,37.61514195,127.0077019
2023_17543,서울특별시 성동구 독서당로 218,37.54262944,127.0155544
2023_17544,서울특별시 동대문구 서울시립대로 14,37.57207425,127.0472735
2023_17545,서울특별시 종로구 통일로18길 9,37.57767072,126.9553549
2023_17546,서울특별시 중랑구 신내로 155,37.61385898,127.0943227
2023_17547,서울특별시 중랑구 동일로 752,37.59700909,127.0820707
2023_17548,서울특별시 성북구 화랑로48길 16,37.61376289,127.0689946
2023_17549,서울특별시 강북구 삼양로27길 19,37.61612381,127.0217414
2023_17550,서울특별시 중랑구 동일로92길 40,37.58189295,127.0803759
2023_17551,서울특별시 도봉구 해등로 121,37.65435161,127.0405583
2023_17552,서울특별시 용산구 이촌로65가길 51,37.5219938,126.9736746
2023_17553,서울특별시 강북구 삼양로27길 19,37.61612381,127.0217414
2023_17554,서울특별시 중랑구 송림길 18,37.60047168,127.0960431
2023_17555,서울특별시 동대문구 망우로 105,37.5918544,127.0653753
2023_17556,서울특별시 도봉구 해등로 286-5,37.65772975,127.0241592
2023_17557,서울특별시 광진구 아차산로 552,37.54365673,127.1042503
2023_17558,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2023_17559,서울특별시 강서구 양천로 731,37.55025171,126.8773969
2023_17560,서울특별시 은평구 진관4로 100,37.64980599,126.9331512
2023_17561,서울특별시 서대문구 세검정로1길 95,37.59591997,126.9456918
2023_17562,서울특별시 은평구 은평터널로 65,37.58689948,126.8991669
2023_17563,서울특별시 서대문구 이화여대길 50-12,37.55945396,126.9465196
2023_17564,서울특별시 강서구 화곡로31다길 20,37.54524578,126.8387978
2023_17565,서울특별시 서대문구 연희로26나길 21,37.57387395,126.9366905
2023_17566,서울특별시 강서구 공항대로43길 104,37.56023933,126.8516942
2023_17567,서울특별시 양천구 목동서로 70,37.53704736,126.8764175
2023_17568,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
2023_17569,서울특별시 서대문구 독립문공원길 17,37.57238119,126.9551984
2023_17570,서울특별시 양천구 신월로15길 25,37.52058175,126.8409512
2023_17571,서울특별시 서대문구 가재울미래로 2,37.57440199,126.9179078
2023_17572,서울특별시 마포구 신촌로 160,37.55630842,126.9432851
2023_17573,서울특별시 마포구 신촌로 160,37.55630842,126.9432851
2023_17574,서울특별시 강서구 허준로 47,37.57101357,126.8465852
2023_17575,서울특별시 양천구 목동동로 350,37.53515661,126.8818744
2023_17576,서울특별시 강서구 강서로 348,37.55707841,126.8380811
2023_17577,서울특별시 노원구 동일로 1456,37.66067691,127.0614956
2023_17578,서울특별시 노원구 동일로214길 21,37.65043289,127.0627594
2023_17579,서울특별시 노원구 상계로1길 92,37.65993024,127.0620579
2023_17580,서울특별시 노원구 상계로1길 92,37.65993024,127.0620579
2023_17581,서울특별시 마포구 독막로20나길 21,37.54686782,126.9269792
2023_17582,서울특별시 서대문구 수색로 100,37.57473348,126.9079161
2023_17583,서울특별시 양천구 목동동로 10,37.50775811,126.86131
2023_17584,서울특별시 양천구 목동동로 430,37.53520568,126.8843932
2023_17585,서울특별시 양천구 목동동로 50,37.51209479,126.8602911
2023_17586,서울특별시 양천구 목동동로 180,37.52136877,126.8728544
2023_17587,서울특별시 강서구 양천로47길 118,37.57564019,126.8368535
2023_17588,서울특별시 강서구 강서로 266,37.54826258,126.8409806
2023_17589,서울특별시 강서구 양천로47길 118,37.57564019,126.8368535
2023_17590,서울특별시 구로구 신도림로 16,37.50512282,126.882191
2023_17591,서울특별시 강서구 화곡로13길 107,37.54724497,126.8322439
2023_17592,서울특별시 강동구 고덕로 360,37.55668291,127.1695273
2023_17593,서울특별시 송파구 동남로 193,37.49469823,127.1292231
2023_17594,서울특별시 강동구 천중로49길 58,37.54351411,127.1441637
2023_17595,서울특별시 강동구 천중로50길 48-12,37.5391494,127.1418579
2023_17596,서울특별시 강동구 고덕로62길 29,37.55431733,127.1542273
2023_17597,서울특별시 강동구 풍성로 114-1,37.53175364,127.1239997
2023_17598,서울특별시 송파구 송파대로 111,37.47968706,127.1249798
2023_17599,서울특별시 송파구 충민로4길 19,37.47920992,127.1299527
2023_17600,서울특별시 송파구 오금로 432,37.49618328,127.1368189
2023_17601,서울특별시 영등포구 양산로 11,37.52615541,126.8846805
2023_17602,서울특별시 서초구 신반포로 270,37.50786022,127.011582
2023_17603,서울특별시 서초구 서초중앙로 220,37.50151093,127.0124717
2023_17604,서울특별시 동작구 만양로 19,37.50707174,126.9457182
2023_17605,서울특별시 동작구 국사봉길 178,37.49374752,126.9340893
2023_17606,서울특별시 동작구 만양로 6,37.5049819,126.9467885
2023_17607,서울특별시 동작구 장승배기로 26,37.50066424,126.943415
2023_17608,서울특별시 동작구 동작대로39가길 55,37.49351407,126.9788425
2023_17609,서울특별시 동작구 동작대로39길 22,37.49463598,126.981966
2023_17610,서울특별시 영등포구 가마산로 468,37.50563105,126.9083858
2023_17611,서울특별시 영등포구 신길로29길 17,37.50372029,126.9082776
2023_17612,서울특별시 영등포구 국제금융로7길 27,37.52426326,126.9330953
2023_17613,서울특별시 금천구 가산로 99,37.47615677,126.8912894
2023_17614,서울특별시 금천구 범안로 1212,37.46603524,126.8962641
2023_17615,서울특별시 동작구 매봉로 99,37.50920747,126.9491303
2023_17616,서울특별시 구로구 남부순환로95길 88,37.49532522,126.8517306
2023_17617,서울특별시 영등포구 여의동로 97,37.51747195,126.9270048
2023_17618,서울특별시 강남구 삼성로 14,37.48615481,127.068451
2023_17619,서울특별시 강남구 삼성로 14,37.48615481,127.068451
2023_17620,서울특별시 강남구 개포로 264,37.47975035,127.0522282
2023_17621,서울특별시 영등포구 여의나루로 126,37.52616298,126.9328532
2023_17622,서울특별시 강남구 논현로 209,37.48914412,127.0411984
2023_17623,서울특별시 영등포구 선유로47길 34,37.53683989,126.8934637
2023_17624,서울특별시 동작구 사당로 90,37.49233562,126.9624478
2023_17625,서울특별시 동작구 동작대로29길 119,37.49088863,126.9760567
2023_17626,서울특별시 강남구 영동대로142길 16,37.52476033,127.0564092
2023_17627,서울특별시 강남구 논현로 209,37.48914412,127.0411984
2023_17628,서울특별시 강남구 학동로68길 29,37.51656029,127.0471878
2023_17629,서울특별시 영등포구 양평로17길 9,37.53567059,126.8962148
2023_17630,서울특별시 영등포구 양산로 11,37.52615541,126.8846805
2023_17631,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
2023_17632,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
2023_17633,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2023_17634,서울특별시 영등포구 양산로 11,37.52615541,126.8846805
2023_17635,서울특별시 영등포구 양산로 11,37.52615541,126.8846805
2023_17636,서울특별시 동작구 흑석한강로 12,37.50517984,126.9645125
2023_17637,서울특별시 강남구 삼성로64길 12,37.49991043,127.0611753
2023_17638,서울특별시 서초구 사임당로 130,37.49029379,127.0252157
2023_17639,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
2023_17640,서울특별시 관악구 행운10길 21,37.48225902,126.9621511
2023_17641,서울특별시 관악구 행운10길 21,37.48225902,126.9621511
2023_17642,서울특별시 관악구 인헌12길 46-1,37.47066683,126.9645637
2023_17643,서울특별시 강남구 자곡로 21,37.46734665,127.0932645
2023_17644,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
2023_17645,서울특별시 구로구 연동로 234,37.48173063,126.8221464
2023_17646,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
2023_17647,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
2023_17648,서울특별시 금천구 독산로50길 89,37.46375636,126.9091263
2023_17649,서울특별시 강남구 도곡로78길 22,37.49663573,127.0588476
2023_17650,서울특별시 강남구 도곡로78길 22,37.49663573,127.0588476
2023_17651,서울특별시 강남구 광평로19길 10,37.48548535,127.0866017
2023_17652,서울특별시 강남구 남부순환로363길 49,37.48797568,127.0371691
2023_17653,서울특별시 강남구 영동대로 22,37.49109411,127.074164
2023_17654,서울특별시 강남구 도산대로70길 43,37.52062177,127.0450566
2023_17655,서울특별시 영등포구 영등포로 106,37.52088603,126.8928591
2023_17656,서울특별시 강남구 선릉로69길 19,37.49812635,127.050691
2023_17657,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2023_17658,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2023_17659,서울특별시 강남구 남부순환로 2803,,
2023_17660,서울특별시 서초구 신반포로 270,37.50786022,127.011582
2023_17661,서울특별시 강남구 삼성로64길 5,37.5004475,127.0605138
2023_17662,서울특별시 강남구 삼성로64길 5,37.5004475,127.0605138
2023_17663,서울특별시 강남구 개포로109길 21,37.49562649,127.077191
2023_17664,서울특별시 강남구 개포로 311,37.48503816,127.0569699
2023_17665,서울특별시 영등포구 63로 45,37.52135273,126.9373261
2023_17666,서울특별시 영등포구 63로 45,37.52135273,126.9373261
2023_17667,서울특별시 서초구 잠원로 157,37.51779029,127.0105556
2023_17668,서울특별시 강남구 압구정로 309,37.53192115,127.0355385
2023_17669,서울특별시 강남구 남부순환로363길 49,37.48797568,127.0371691
2023_17670,서울특별시 동작구 양녕로 220,37.50069236,126.9455364
2023_17671,서울특별시 동작구 매봉로4가길 42,37.50675274,126.9541181
2023_17672,서울특별시 서초구 사평대로28길 62,37.49780782,127.0001754
2023_17673,서울특별시 서초구 반포대로 275,37.50239027,126.9959653
2023_17674,서울특별시 서초구 신반포로 270,37.50786022,127.011582
2023_17675,서울특별시 영등포구 선유로 172,37.52832289,126.8929414
2023_17676,서울특별시 구로구 신도림로 16,37.50512282,126.882191
2023_17677,서울특별시 서대문구 거북골로 84,37.57822963,126.9184813
2023_17678,서울특별시 서대문구 가재울미래로 2,37.57440199,126.9179078
2023_17679,서울특별시 강서구 금낭화로 12,37.56631896,126.8120194
