no,address,latitude,longitude
2019_28598,서울특별시 양천구 신월로 99,37.5184159,126.8351572
2019_28599,서울특별시 양천구 신월로 99,37.5184159,126.8351572
2019_28600,서울특별시 양천구 신월로 99,37.5184159,126.8351572
2019_28601,서울특별시 양천구 신월로 99,37.5184159,126.8351572
2019_28602,서울특별시 양천구 신월로 99,37.5184159,126.8351572
2019_28603,서울특별시 양천구 신월로 99,37.5184159,126.8351572
2019_28604,서울특별시 양천구 오목로 76,37.52276874,126.8461106
2019_28605,서울특별시 양천구 중앙로29길 61,37.51954197,126.848125
2019_28606,서울특별시 양천구 신월로20길 7,37.51928262,126.8460734
2019_28607,서울특별시 양천구 월정로9길 20,37.52526641,126.8381632
2019_28608,서울특별시 영등포구 도신로29길 28,37.51175428,126.9023257
2019_28609,서울특별시 구로구 구로동로28길 42,37.49067477,126.8868376
2019_28610,서울특별시 구로구 구일로4길 22,37.49116709,126.8756454
2019_28611,서울특별시 양천구 목동남로4길 81,37.51004896,126.8678756
2019_28612,서울특별시 영등포구 당산로42길 16,37.53059009,126.899629
2019_28613,서울특별시 마포구 월드컵로26길 23,37.55931313,126.9090801
2019_28614,서울특별시 구로구 개봉로2길 133-15,37.48950363,126.8600708
2019_28615,서울특별시 양천구 목동중앙로7길 32,37.53935075,126.8712622
2019_28616,서울특별시 양천구 목동중앙남로3가길 116,37.54085957,126.8647317
2019_28617,서울특별시 양천구 목동중앙본로 20,37.53882633,126.8708891
2019_28618,서울특별시 양천구 신정로 293,37.51430989,126.8550432
2019_28619,서울특별시 구로구 새말로18길 64,37.50365752,126.8919064
2019_28620,서울특별시 구로구 디지털로 319,37.49003775,126.8954329
2019_28621,서울특별시 영등포구 문래북로 22,37.52100633,126.8877355
2019_28622,서울특별시 양천구 목동서로 130,37.53151635,126.8709047
2019_28623,서울특별시 양천구 목동서로 130,37.53151635,126.8709047
2019_28624,서울특별시 구로구 구로중앙로8길 41-23,37.49368104,126.892994
2019_28625,서울특별시 양천구 신목로 7,37.51507887,126.8764181
2019_28626,서울특별시 강서구 강서로 348,37.55707841,126.8380811
2019_28627,서울특별시 영등포구 문래로 82,37.51919147,126.8910328
2019_28628,서울특별시 영등포구 영등포로12길 8,37.52235537,126.887037
2019_28629,서울특별시 구로구 서해안로34가길 22,37.49387187,126.8490807
2019_28630,서울특별시 영등포구 양평로23길 18,37.5381329,126.89079
2019_28631,서울특별시 양천구 목동동로 350,37.53515661,126.8818744
2019_28632,서울특별시 양천구 목동서로2길 22,37.54162782,126.8826427
2019_28633,서울특별시 양천구 목동중앙남로3가길 59,37.5386357,126.8639322
2019_28634,서울특별시 양천구 목동중앙로 11,37.53229005,126.8669377
2019_28635,서울특별시 양천구 목동중앙북로 38,37.54790385,126.8669548
2019_28636,서울특별시 영등포구 양산로 214,37.5222008,126.9068069
2019_28637,서울특별시 영등포구 국회대로54길 10,37.52365869,126.9064302
2019_28638,서울특별시 양천구 신목로 7,37.51507887,126.8764181
2019_28639,서울특별시 구로구 오류로 30,37.48636795,126.8399921
2019_28640,서울특별시 영등포구 양평로24길 9,37.54028033,126.8917458
2019_28641,서울특별시 강서구 곰달래로22길 5,37.53016583,126.8443616
2019_28642,서울특별시 양천구 신정이펜2로 55,37.51517064,126.8309919
2019_28643,서울특별시 양천구 목동동로12길 60,37.52213326,126.8777896
2019_28644,서울특별시 영등포구 영신로 191,37.52481788,126.9000133
2019_28645,서울특별시 마포구 토정로32길 11,37.53984722,126.9409866
2019_28646,서울특별시 양천구 중앙로45길 42,37.52222934,126.8489987
2019_28647,서울특별시 강서구 마곡중앙1로 71,37.55690832,126.8178746
2019_28648,서울특별시 강서구 강서로 266,37.54826258,126.8409806
2019_28649,서울특별시 구로구 새말로16길 70,37.50286612,126.8919466
2019_28650,서울특별시 구로구 도림로20길 30,37.48883065,126.8928907
2019_28651,서울특별시 구로구 구일로4길 65,37.49513041,126.8753604
2019_28652,서울특별시 구로구 구일로8길 92,37.49773937,126.8763103
2019_28653,서울특별시 강서구 공항대로59다길 61,37.55258134,126.8668385
2019_28654,서울특별시 구로구 고척로22길 84,37.49814512,126.8468094
2019_28655,서울특별시 구로구 구일로10길 53,37.49623208,126.8750228
2019_28656,서울특별시 구로구 디지털로31길 85,37.48589832,126.890629
2019_28657,서울특별시 구로구 디지털로31길 85,37.48589832,126.890629
2019_28658,서울특별시 구로구 구일로4길 46,37.49326723,126.8778699
2019_28659,서울특별시 강서구 등촌로13자길 51,37.53745284,126.8551963
2019_28660,서울특별시 강서구 강서로56나길 110,37.56351515,126.8428388
2019_28661,서울특별시 강서구 공항대로39길 74,37.56121729,126.8446357
2019_28662,서울특별시 영등포구 여의대방로 45,37.49645743,126.9120182
2019_28663,서울특별시 마포구 독막로28길 10,37.54695507,126.9362273
2019_28664,서울특별시 구로구 경인로20나길 30,37.49482952,126.8420242
2019_28665,서울특별시 마포구 상암산로1길 92,37.58275639,126.8820988
2019_28666,서울특별시 금천구 독산로10길 96,37.44963404,126.9105019
2019_28667,서울특별시 금천구 금하로 793,37.45221259,126.9182453
2019_28668,서울특별시 금천구 시흥대로51길 55,37.45087528,126.898145
2019_28669,서울특별시 금천구 금하로 816,37.44977863,126.9200208
2019_28670,서울특별시 금천구 금하로 816,37.44977863,126.9200208
2019_28671,서울특별시 금천구 벚꽃로 40,37.46005964,126.8930206
2019_28672,서울특별시 금천구 벚꽃로 40,37.46005964,126.8930206
2019_28673,서울특별시 양천구 목동서로 400,37.51500787,126.8578385
2019_28674,서울특별시 양천구 목동동로 50,37.51209479,126.8602911
2019_28675,서울특별시 영등포구 당산로 222,37.53324478,126.9022911
2019_28676,서울특별시 양천구 목동서로 280,37.52234027,126.8675633
2019_28677,서울특별시 영등포구 63로 45,37.52135273,126.9373261
2019_28678,서울특별시 마포구 월드컵로25길 26,37.55853078,126.9063006
2019_28679,서울특별시 강서구 허준로 175,37.56375809,126.8592894
2019_28680,서울특별시 강서구 허준로 234,37.55855504,126.8633761
2019_28681,서울특별시 강서구 허준로 234,37.55855504,126.8633761
2019_28682,서울특별시 강서구 강서로 532,37.57127504,126.8422775
2019_28683,서울특별시 양천구 목동동로 130,37.514999,126.8712369
2019_28684,서울특별시 동작구 여의대방로10길 14,37.49632776,126.9139635
2019_28685,서울특별시 관악구 난곡로 66,37.46106525,126.9198754
2019_28686,서울특별시 관악구 남부순환로 1430,37.47923845,126.90904
2019_28687,서울특별시 서초구 사평대로28길 31,37.49897867,127.0009997
2019_28688,서울특별시 서초구 사평대로 240,37.50288909,127.0073188
2019_28689,서울특별시 서초구 신반포로16길 15-20,37.50162244,126.9963386
2019_28690,서울특별시 서초구 반포대로 275,37.50239027,126.9959653
2019_28691,서울특별시 동작구 동작대로29길 119,37.49088863,126.9760567
2019_28692,서울특별시 동작구 동작대로29길 119,37.49088863,126.9760567
2019_28693,서울특별시 송파구 송파대로 111,37.47968706,127.1249798
2019_28694,서울특별시 송파구 송파대로14길 12,37.48350722,127.1252588
2019_28695,서울특별시 영등포구 대림로34다길 14,37.49965067,126.8992623
2019_28696,서울특별시 관악구 은천로 86,37.48554817,126.9444248
2019_28697,서울특별시 관악구 관악로 125,37.47647214,126.95208
2019_28698,서울특별시 강남구 언주로30길 57,37.48945731,127.0539647
2019_28699,서울특별시 강남구 언주로30길 56,37.48806952,127.0534832
2019_28700,서울특별시 강남구 남부순환로363길 49,37.48797568,127.0371691
2019_28701,서울특별시 강남구 논현로 209,37.48914412,127.0411984
2019_28702,서울특별시 서초구 서초대로65길 13-10,37.49742848,127.0191506
2019_28703,서울특별시 서초구 서초대로65길 13-10,37.49742848,127.0191506
2019_28704,서울특별시 관악구 관악로30길 12,37.48413576,126.9606073
2019_28705,서울특별시 관악구 은천로 93,37.48735272,126.9454289
2019_28706,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
2019_28707,서울특별시 서초구 서초대로74길 30,37.49509032,127.0268041
2019_28708,서울특별시 서초구 서초대로74길 30,37.49509032,127.0268041
2019_28709,서울특별시 서초구 서운로 212,37.50185788,127.0224228
2019_28710,서울특별시 서초구 효령로77길 30,37.49170973,127.0291088
2019_28711,서울특별시 동작구 서달로 91,37.50316562,126.958891
2019_28712,서울특별시 서초구 서운로 221,37.50209719,127.019869
2019_28713,서울특별시 송파구 올림픽로 99,37.51512525,127.07813
2019_28714,서울특별시 송파구 올림픽로 99,37.51512525,127.07813
2019_28715,서울특별시 송파구 올림픽로4길 15,37.50867434,127.0747773
2019_28716,서울특별시 송파구 송파대로 567,37.51313818,127.0930487
2019_28717,서울특별시 송파구 올림픽로45길 11,37.5268105,127.1160882
2019_28718,서울특별시 송파구 올림픽로47길 9,37.52741656,127.1180405
2019_28719,서울특별시 송파구 한가람로 478,37.53979928,127.1179507
2019_28720,서울특별시 서초구 잠원로 150,37.51633689,127.0113511
2019_28721,서울특별시 동작구 여의대방로10길 38,37.49540996,126.9125665
2019_28722,서울특별시 동작구 여의대방로 8,37.49310363,126.9106015
2019_28723,서울특별시 강남구 언주로90길 6,37.50219564,127.0437308
2019_28724,서울특별시 강남구 역삼로 307,37.4990489,127.0448764
2019_28725,서울특별시 강남구 선릉로69길 20,37.49874723,127.0509235
2019_28726,서울특별시 동작구 노량진로23가길 23,37.51330347,126.9517825
2019_28727,서울특별시 강남구 선릉로 8,37.48005758,127.0641534
2019_28728,서울특별시 강남구 선릉로 8,37.48005758,127.0641534
2019_28729,서울특별시 강남구 개포로109길 9,37.49575182,127.0751013
2019_28730,서울특별시 송파구 동남로 193,37.49469823,127.1292231
2019_28731,서울특별시 송파구 송파대로32길 33,37.49833241,127.1163372
2019_28732,서울특별시 동작구 등용로 127,37.51255874,126.9309884
2019_28733,서울특별시 강남구 영동대로 210,37.49885567,127.0713671
2019_28734,서울특별시 강남구 선릉로 206,37.49146442,127.0556417
2019_28735,서울특별시 강남구 삼성로51길 37,37.49343619,127.0576977
2019_28736,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
2019_28737,서울특별시 강남구 도곡로78길 22,37.49663573,127.0588476
2019_28738,서울특별시 강남구 개포로109길 9,37.49575182,127.0751013
2019_28739,서울특별시 강남구 개포로109길 21,37.49562649,127.077191
2019_28740,서울특별시 강남구 자곡로 101,37.47265508,127.0958055
2019_28741,서울특별시 강남구 자곡로 101,37.47265508,127.0958055
2019_28742,서울특별시 서초구 방배로3길 10-3,37.47770939,126.9989126
2019_28743,서울특별시 서초구 방배선행길 2,37.47236634,126.9848553
2019_28744,서울특별시 동작구 상도로 346-2,37.49475271,126.9482708
2019_28745,서울특별시 동작구 만양로 19,37.50707174,126.9457182
2019_28746,서울특별시 강남구 도산대로96길 39,37.52300426,127.0504632
2019_28747,서울특별시 강남구 선릉로190길 68,37.52880029,127.0470468
2019_28748,서울특별시 송파구 송이로31길 56,37.49086162,127.1363837
2019_28749,서울특별시 송파구 중대로 24,37.48812575,127.1110591
2019_28750,서울특별시 송파구 중대로 24,37.48812575,127.1110591
2019_28751,서울특별시 서초구 양재천로11길 5,37.47477192,127.0366225
2019_28752,서울특별시 서초구 논현로27길 57,37.47901371,127.0414979
2019_28753,서울특별시 강남구 학동로82길 29,37.51702714,127.0524425
2019_28754,서울특별시 강남구 영동대로 602,37.51472159,127.0604839
2019_28755,서울특별시 강남구 일원로14길 25,37.48476112,127.0808748
2019_28756,서울특별시 송파구 오금로32길 31,37.50298368,127.1194889
2019_28757,서울특별시 송파구 오금로32길 14,37.50525374,127.1178045
2019_28758,서울특별시 송파구 송이로 50,37.50059879,127.1181615
2019_28759,서울특별시 송파구 가락로 187,37.5057008,127.1133108
2019_28760,서울특별시 송파구 오금로32길 42,37.50336425,127.1177008
2019_28761,서울특별시 송파구 백제고분로32길 6-24,37.50229906,127.0937762
2019_28762,서울특별시 서초구 태봉로2길 60,37.4656521,127.0271812
2019_28763,서울특별시 서초구 양재대로2길 109,37.4561155,127.0137834
2019_28764,서울특별시 서초구 양재대로2길 109,37.4561155,127.0137834
2019_28765,서울특별시 강남구 광평로34길 55,37.48085608,127.0921723
2019_28766,서울특별시 강남구 광평로47길 17,37.48790865,127.0981863
2019_28767,서울특별시 강남구 압구정로 151,37.52678582,127.024455
2019_28768,서울특별시 강남구 압구정로 201,37.53153417,127.0292731
2019_28769,서울특별시 강남구 압구정로29길 71,37.53360328,127.0283258
2019_28770,서울특별시 동작구 사당로20나길 57,37.48157374,126.9739409
2019_28771,서울특별시 동작구 동작대로29길 91,37.48802893,126.9765166
2019_28772,서울특별시 성동구 행당로 82,37.55480888,127.0273997
2019_28773,서울특별시 성동구 금호로 15,37.54384751,127.0227642
2019_28774,서울특별시 성북구 보문로29다길 31,37.58417735,127.0126186
2019_28775,서울특별시 성북구 화랑로 214,37.60915834,127.0548327
2019_28776,서울특별시 동대문구 사가정로 190,37.57734724,127.064387
2019_28777,서울특별시 성동구 뚝섬로5길 17,37.54222721,127.0502617
2019_28778,서울특별시 성동구 서울숲길 25,37.54839879,127.0406261
2019_28779,서울특별시 성동구 상원1길 17,37.54543916,127.047711
2019_28780,서울특별시 성동구 왕십리로 16,37.53925787,127.0446715
2019_28781,서울특별시 광진구 동일로72길 17,37.566354,127.078973
